2019-12-20, 06:13:08.727112, 4385000000, 4390000000, 1000000.00, 20, -62.82, -62.09, -71.35, -65.46, -61.49
2019-12-20, 06:13:08.727112, 4395000000, 4400000000, 1000000.00, 20, -66.84, -74.74, -72.92, -67.37, -64.54
2019-12-20, 06:13:08.727112, 4400000000, 4405000000, 1000000.00, 20, -62.89, -62.77, -63.29, -66.09, -62.77
2019-12-20, 06:13:08.727112, 4410000000, 4415000000, 1000000.00, 20, -81.09, -60.42, -57.80, -61.39, -71.64
2019-12-20, 06:13:08.727112, 4405000000, 4410000000, 1000000.00, 20, -61.97, -64.73, -61.01, -64.94, -62.62
2019-12-20, 06:13:08.727112, 4415000000, 4420000000, 1000000.00, 20, -55.71, -59.45, -61.80, -67.17, -67.05
2019-12-20, 06:13:08.727112, 4420000000, 4425000000, 1000000.00, 20, -67.91, -66.26, -73.49, -66.47, -60.28
2019-12-20, 06:13:08.727112, 4430000000, 4435000000, 1000000.00, 20, -71.20, -68.09, -69.70, -62.09, -58.68
2019-12-20, 06:13:08.727112, 4425000000, 4430000000, 1000000.00, 20, -61.42, -59.18, -57.64, -62.23, -65.94
2019-12-20, 06:13:08.727112, 4435000000, 4440000000, 1000000.00, 20, -55.78, -61.14, -67.38, -64.70, -64.25
2019-12-20, 06:13:08.727112, 4440000000, 4445000000, 1000000.00, 20, -68.28, -61.07, -62.54, -61.81, -63.10
2019-12-20, 06:13:08.727112, 4450000000, 4455000000, 1000000.00, 20, -66.48, -70.51, -66.46, -64.26, -64.85
2019-12-20, 06:13:08.727112, 4445000000, 4450000000, 1000000.00, 20, -68.59, -71.51, -69.59, -64.83, -65.89
2019-12-20, 06:13:08.727112, 4455000000, 4460000000, 1000000.00, 20, -63.60, -66.12, -68.53, -72.26, -68.95
2019-12-20, 06:13:08.727112, 4460000000, 4465000000, 1000000.00, 20, -61.60, -65.45, -63.37, -63.27, -62.41
2019-12-20, 06:13:08.727112, 4470000000, 4475000000, 1000000.00, 20, -71.40, -76.09, -66.80, -65.58, -69.10
2019-12-20, 06:13:08.727112, 4465000000, 4470000000, 1000000.00, 20, -59.99, -73.61, -67.14, -79.75, -64.36
2019-12-20, 06:13:08.727112, 4475000000, 4480000000, 1000000.00, 20, -61.97, -74.60, -73.92, -77.26, -71.80
2019-12-20, 06:13:08.727112, 4480000000, 4485000000, 1000000.00, 20, -59.67, -58.37, -58.98, -63.50, -73.68
2019-12-20, 06:13:08.727112, 4490000000, 4495000000, 1000000.00, 20, -60.63, -80.07, -67.27, -66.59, -67.52
2019-12-20, 06:13:08.727112, 4485000000, 4490000000, 1000000.00, 20, -66.96, -74.47, -75.68, -68.97, -69.37
2019-12-20, 06:13:08.727112, 4495000000, 4500000000, 1000000.00, 20, -64.83, -66.33, -61.50, -59.19, -60.79
2019-12-20, 06:13:08.727112, 4500000000, 4505000000, 1000000.00, 20, -65.98, -64.04, -66.00, -62.24, -55.83
2019-12-20, 06:13:08.727112, 4510000000, 4515000000, 1000000.00, 20, -70.83, -64.86, -66.26, -62.66, -66.58
2019-12-20, 06:13:08.727112, 4505000000, 4510000000, 1000000.00, 20, -68.51, -71.44, -63.80, -60.63, -60.49
2019-12-20, 06:13:08.727112, 4515000000, 4520000000, 1000000.00, 20, -60.42, -60.37, -75.27, -59.57, -58.92
2019-12-20, 06:13:08.727112, 4520000000, 4525000000, 1000000.00, 20, -61.02, -66.57, -69.85, -72.24, -68.22
2019-12-20, 06:13:08.727112, 4530000000, 4535000000, 1000000.00, 20, -61.64, -65.78, -69.93, -72.98, -70.02
2019-12-20, 06:13:08.727112, 4525000000, 4530000000, 1000000.00, 20, -60.50, -59.66, -58.26, -58.50, -60.78
2019-12-20, 06:13:08.727112, 4535000000, 4540000000, 1000000.00, 20, -69.41, -60.67, -60.87, -65.39, -58.01
2019-12-20, 06:13:08.727112, 4540000000, 4545000000, 1000000.00, 20, -62.18, -77.71, -67.06, -65.50, -69.14
2019-12-20, 06:13:08.727112, 4550000000, 4555000000, 1000000.00, 20, -61.07, -62.84, -65.03, -60.31, -57.11
2019-12-20, 06:13:08.727112, 4545000000, 4550000000, 1000000.00, 20, -67.44, -59.73, -57.87, -60.73, -62.08
2019-12-20, 06:13:08.727112, 4555000000, 4560000000, 1000000.00, 20, -67.20, -70.23, -62.18, -57.27, -64.09
2019-12-20, 06:13:08.727112, 4560000000, 4565000000, 1000000.00, 20, -63.53, -61.00, -59.24, -58.45, -57.35
2019-12-20, 06:13:08.727112, 4570000000, 4575000000, 1000000.00, 20, -67.16, -73.12, -88.16, -78.09, -74.53
2019-12-20, 06:13:08.727112, 4565000000, 4570000000, 1000000.00, 20, -68.39, -63.54, -61.74, -63.74, -66.77
2019-12-20, 06:13:08.727112, 4575000000, 4580000000, 1000000.00, 20, -64.25, -63.80, -77.63, -63.20, -65.05
2019-12-20, 06:13:08.727112, 4580000000, 4585000000, 1000000.00, 20, -54.83, -54.95, -60.23, -77.28, -69.82
2019-12-20, 06:13:08.727112, 4590000000, 4595000000, 1000000.00, 20, -73.37, -74.43, -68.48, -74.61, -76.84
2019-12-20, 06:13:08.727112, 4585000000, 4590000000, 1000000.00, 20, -61.70, -73.51, -58.53, -58.47, -68.83
2019-12-20, 06:13:08.727112, 4595000000, 4600000000, 1000000.00, 20, -63.11, -66.92, -68.90, -61.48, -59.03
2019-12-20, 06:13:08.727112, 4600000000, 4605000000, 1000000.00, 20, -64.14, -61.72, -63.40, -74.07, -67.78
2019-12-20, 06:13:08.727112, 4610000000, 4615000000, 1000000.00, 20, -70.49, -67.54, -64.36, -65.89, -65.19
2019-12-20, 06:13:08.727112, 4605000000, 4610000000, 1000000.00, 20, -59.42, -59.18, -61.42, -64.76, -71.03
2019-12-20, 06:13:08.727112, 4615000000, 4620000000, 1000000.00, 20, -65.99, -68.27, -69.06, -66.37, -67.57
2019-12-20, 06:13:08.727112, 4620000000, 4625000000, 1000000.00, 20, -62.45, -59.61, -58.73, -61.00, -60.55
2019-12-20, 06:13:08.727112, 4630000000, 4635000000, 1000000.00, 20, -66.85, -64.38, -68.24, -68.00, -64.97
2019-12-20, 06:13:08.727112, 4625000000, 4630000000, 1000000.00, 20, -80.42, -63.18, -68.82, -71.59, -73.94
2019-12-20, 06:13:08.727112, 4635000000, 4640000000, 1000000.00, 20, -59.58, -63.67, -65.12, -64.35, -64.50
2019-12-20, 06:13:08.727112, 4640000000, 4645000000, 1000000.00, 20, -70.47, -77.01, -61.89, -61.24, -67.36
2019-12-20, 06:13:08.727112, 4650000000, 4655000000, 1000000.00, 20, -65.54, -70.38, -66.64, -63.86, -63.48
2019-12-20, 06:13:08.727112, 4645000000, 4650000000, 1000000.00, 20, -63.36, -63.05, -56.85, -60.62, -61.62
2019-12-20, 06:13:08.727112, 4655000000, 4660000000, 1000000.00, 20, -77.62, -65.08, -62.18, -63.20, -69.91
2019-12-20, 06:13:08.727112, 4660000000, 4665000000, 1000000.00, 20, -73.41, -67.03, -68.04, -74.30, -73.68
2019-12-20, 06:13:08.727112, 4670000000, 4675000000, 1000000.00, 20, -63.33, -69.53, -64.92, -61.77, -62.19
2019-12-20, 06:13:08.727112, 4665000000, 4670000000, 1000000.00, 20, -61.16, -67.40, -71.53, -61.95, -61.72
2019-12-20, 06:13:08.727112, 4675000000, 4680000000, 1000000.00, 20, -65.76, -64.39, -64.35, -76.76, -68.51
2019-12-20, 06:13:08.727112, 4680000000, 4685000000, 1000000.00, 20, -66.61, -71.85, -66.56, -61.94, -61.60
2019-12-20, 06:13:08.727112, 4690000000, 4695000000, 1000000.00, 20, -66.74, -71.59, -64.99, -63.76, -74.84
2019-12-20, 06:13:08.727112, 4685000000, 4690000000, 1000000.00, 20, -69.14, -70.77, -76.94, -63.51, -61.06
2019-12-20, 06:13:08.727112, 4695000000, 4700000000, 1000000.00, 20, -61.18, -62.46, -83.17, -73.08, -68.54
2019-12-20, 06:13:08.727112, 4700000000, 4705000000, 1000000.00, 20, -68.93, -58.85, -63.28, -75.73, -68.70
2019-12-20, 06:13:08.727112, 4710000000, 4715000000, 1000000.00, 20, -66.00, -66.83, -62.19, -63.13, -75.28
2019-12-20, 06:13:08.727112, 4705000000, 4710000000, 1000000.00, 20, -66.15, -76.72, -66.87, -57.73, -59.78
2019-12-20, 06:13:08.727112, 4715000000, 4720000000, 1000000.00, 20, -65.51, -67.67, -69.24, -63.51, -65.70
2019-12-20, 06:13:08.727112, 4720000000, 4725000000, 1000000.00, 20, -80.07, -75.82, -76.28, -75.34, -69.87
2019-12-20, 06:13:08.727112, 4730000000, 4735000000, 1000000.00, 20, -70.86, -71.99, -72.58, -70.27, -71.79
2019-12-20, 06:13:08.727112, 4725000000, 4730000000, 1000000.00, 20, -66.00, -66.64, -59.21, -61.05, -80.40
2019-12-20, 06:13:08.727112, 4735000000, 4740000000, 1000000.00, 20, -67.64, -62.62, -58.53, -63.04, -66.32
2019-12-20, 06:13:08.727112, 4740000000, 4745000000, 1000000.00, 20, -64.05, -68.03, -76.23, -64.05, -62.33
2019-12-20, 06:13:08.727112, 4750000000, 4755000000, 1000000.00, 20, -60.91, -64.91, -74.07, -68.70, -63.79
2019-12-20, 06:13:08.727112, 4745000000, 4750000000, 1000000.00, 20, -61.28, -62.17, -66.64, -66.98, -65.22
2019-12-20, 06:13:08.727112, 4755000000, 4760000000, 1000000.00, 20, -65.50, -66.24, -67.58, -62.07, -61.32
2019-12-20, 06:13:08.727112, 4760000000, 4765000000, 1000000.00, 20, -65.66, -81.30, -64.59, -73.79, -68.11
2019-12-20, 06:13:08.727112, 4770000000, 4775000000, 1000000.00, 20, -68.65, -68.99, -68.21, -71.14, -69.07
2019-12-20, 06:13:08.727112, 4765000000, 4770000000, 1000000.00, 20, -67.87, -68.82, -66.95, -64.78, -68.32
2019-12-20, 06:13:08.727112, 4775000000, 4780000000, 1000000.00, 20, -61.27, -61.85, -58.86, -58.70, -60.36
2019-12-20, 06:13:08.727112, 4780000000, 4785000000, 1000000.00, 20, -66.33, -66.54, -68.16, -88.63, -63.90
2019-12-20, 06:13:08.727112, 4790000000, 4795000000, 1000000.00, 20, -66.25, -85.80, -67.63, -66.67, -66.63
2019-12-20, 06:13:08.727112, 4785000000, 4790000000, 1000000.00, 20, -70.40, -60.79, -62.22, -71.78, -67.83
2019-12-20, 06:13:08.727112, 4795000000, 4800000000, 1000000.00, 20, -61.22, -65.19, -70.18, -74.93, -66.52
2019-12-20, 06:13:08.727112, 4800000000, 4805000000, 1000000.00, 20, -62.64, -65.50, -61.09, -63.91, -61.40
2019-12-20, 06:13:08.727112, 4810000000, 4815000000, 1000000.00, 20, -66.97, -65.58, -61.59, -61.27, -62.02
2019-12-20, 06:13:08.727112, 4805000000, 4810000000, 1000000.00, 20, -68.76, -66.21, -69.57, -67.94, -66.81
2019-12-20, 06:13:08.727112, 4815000000, 4820000000, 1000000.00, 20, -71.21, -73.48, -85.57, -68.81, -68.25
2019-12-20, 06:13:08.727112, 4820000000, 4825000000, 1000000.00, 20, -63.55, -59.11, -58.21, -56.95, -61.81
2019-12-20, 06:13:08.727112, 4830000000, 4835000000, 1000000.00, 20, -66.88, -62.61, -71.68, -71.55, -65.44
2019-12-20, 06:13:08.727112, 4825000000, 4830000000, 1000000.00, 20, -73.99, -77.54, -69.48, -76.33, -75.31
2019-12-20, 06:13:08.727112, 4835000000, 4840000000, 1000000.00, 20, -71.23, -73.24, -70.43, -76.89, -73.98
2019-12-20, 06:13:08.727112, 4840000000, 4845000000, 1000000.00, 20, -76.77, -67.39, -74.32, -83.56, -69.55
2019-12-20, 06:13:08.727112, 4850000000, 4855000000, 1000000.00, 20, -66.21, -63.25, -63.38, -65.81, -62.45
2019-12-20, 06:13:08.727112, 4845000000, 4850000000, 1000000.00, 20, -71.55, -63.15, -58.18, -59.27, -62.73
2019-12-20, 06:13:08.727112, 4855000000, 4860000000, 1000000.00, 20, -64.14, -66.25, -63.33, -56.80, -56.30
2019-12-20, 06:13:08.727112, 4860000000, 4865000000, 1000000.00, 20, -66.24, -68.03, -63.62, -75.20, -63.82
2019-12-20, 06:13:08.727112, 4870000000, 4875000000, 1000000.00, 20, -63.65, -74.05, -68.76, -64.51, -66.66
2019-12-20, 06:13:08.727112, 4865000000, 4870000000, 1000000.00, 20, -60.25, -61.99, -73.71, -74.66, -69.42
2019-12-20, 06:13:08.727112, 4875000000, 4880000000, 1000000.00, 20, -66.52, -64.42, -70.27, -66.28, -61.99
2019-12-20, 06:13:08.727112, 4880000000, 4885000000, 1000000.00, 20, -57.24, -65.82, -68.32, -66.94, -65.98
2019-12-20, 06:13:08.727112, 4890000000, 4895000000, 1000000.00, 20, -76.61, -72.54, -74.16, -61.01, -60.63
2019-12-20, 06:13:08.727112, 4885000000, 4890000000, 1000000.00, 20, -63.10, -67.02, -60.15, -57.64, -67.30
2019-12-20, 06:13:08.727112, 4895000000, 4900000000, 1000000.00, 20, -61.71, -62.32, -69.77, -70.53, -72.44
2019-12-20, 06:13:08.727112, 4900000000, 4905000000, 1000000.00, 20, -66.19, -57.98, -60.38, -73.46, -61.00
2019-12-20, 06:13:08.727112, 4910000000, 4915000000, 1000000.00, 20, -75.41, -72.25, -62.46, -59.91, -66.09
2019-12-20, 06:13:08.727112, 4905000000, 4910000000, 1000000.00, 20, -63.17, -68.72, -71.16, -68.30, -65.80
2019-12-20, 06:13:08.727112, 4915000000, 4920000000, 1000000.00, 20, -65.29, -73.06, -83.38, -73.85, -62.47
2019-12-20, 06:13:08.727112, 4920000000, 4925000000, 1000000.00, 20, -63.74, -58.41, -58.82, -60.78, -61.97
2019-12-20, 06:13:08.727112, 4930000000, 4935000000, 1000000.00, 20, -62.38, -63.55, -67.75, -65.31, -59.91
2019-12-20, 06:13:08.727112, 4925000000, 4930000000, 1000000.00, 20, -69.49, -69.91, -66.13, -61.93, -63.31
2019-12-20, 06:13:08.727112, 4935000000, 4940000000, 1000000.00, 20, -61.85, -62.78, -65.24, -70.76, -70.43
2019-12-20, 06:13:08.727112, 4940000000, 4945000000, 1000000.00, 20, -65.82, -68.79, -61.85, -61.53, -66.60
2019-12-20, 06:13:08.727112, 4950000000, 4955000000, 1000000.00, 20, -72.91, -73.92, -67.55, -69.75, -74.91
2019-12-20, 06:13:08.727112, 4945000000, 4950000000, 1000000.00, 20, -66.27, -59.28, -58.86, -59.16, -65.19
2019-12-20, 06:13:08.727112, 4955000000, 4960000000, 1000000.00, 20, -69.52, -76.85, -62.54, -59.59, -59.45
2019-12-20, 06:13:08.727112, 4960000000, 4965000000, 1000000.00, 20, -59.26, -63.86, -63.49, -60.70, -61.78
2019-12-20, 06:13:08.727112, 4970000000, 4975000000, 1000000.00, 20, -77.41, -83.60, -67.35, -61.72, -60.99
2019-12-20, 06:13:08.727112, 4965000000, 4970000000, 1000000.00, 20, -65.26, -70.14, -64.87, -63.87, -62.12
2019-12-20, 06:13:08.727112, 4975000000, 4980000000, 1000000.00, 20, -55.53, -61.25, -60.84, -62.99, -72.93
2019-12-20, 06:13:08.727112, 4980000000, 4985000000, 1000000.00, 20, -68.30, -64.92, -68.80, -63.24, -62.16
2019-12-20, 06:13:08.727112, 4990000000, 4995000000, 1000000.00, 20, -65.45, -64.52, -61.13, -59.73, -59.81
2019-12-20, 06:13:08.727112, 4985000000, 4990000000, 1000000.00, 20, -74.87, -69.74, -67.16, -63.36, -67.11
2019-12-20, 06:13:08.727112, 4995000000, 5000000000, 1000000.00, 20, -80.70, -68.02, -59.00, -57.54, -61.73
2019-12-20, 06:13:08.727112, 5000000000, 5005000000, 1000000.00, 20, -67.39, -55.97, -56.65, -62.69, -65.24
2019-12-20, 06:13:08.727112, 5010000000, 5015000000, 1000000.00, 20, -65.75, -67.51, -63.43, -60.20, -60.57
2019-12-20, 06:13:08.727112, 5005000000, 5010000000, 1000000.00, 20, -60.51, -63.69, -69.71, -69.83, -72.69
2019-12-20, 06:13:08.727112, 5015000000, 5020000000, 1000000.00, 20, -71.22, -71.18, -68.85, -64.93, -62.09
2019-12-20, 06:13:08.727112, 5020000000, 5025000000, 1000000.00, 20, -63.95, -62.68, -60.28, -59.87, -67.45
2019-12-20, 06:13:08.727112, 5030000000, 5035000000, 1000000.00, 20, -66.86, -74.28, -64.80, -58.31, -59.42
2019-12-20, 06:13:08.727112, 5025000000, 5030000000, 1000000.00, 20, -62.25, -73.54, -66.82, -65.86, -66.08
2019-12-20, 06:13:08.727112, 5035000000, 5040000000, 1000000.00, 20, -66.47, -66.77, -68.02, -67.18, -70.78
2019-12-20, 06:13:08.727112, 5040000000, 5045000000, 1000000.00, 20, -65.97, -82.06, -60.21, -57.13, -58.70
2019-12-20, 06:13:08.727112, 5050000000, 5055000000, 1000000.00, 20, -62.73, -62.64, -63.50, -63.46, -63.87
2019-12-20, 06:13:08.727112, 5045000000, 5050000000, 1000000.00, 20, -62.47, -68.94, -68.73, -60.76, -64.54
2019-12-20, 06:13:08.727112, 5055000000, 5060000000, 1000000.00, 20, -62.62, -62.02, -67.73, -63.67, -63.67
2019-12-20, 06:13:08.727112, 5060000000, 5065000000, 1000000.00, 20, -56.18, -56.33, -57.63, -61.22, -65.65
2019-12-20, 06:13:08.727112, 5070000000, 5075000000, 1000000.00, 20, -77.44, -68.75, -63.26, -64.43, -70.29
2019-12-20, 06:13:08.727112, 5065000000, 5070000000, 1000000.00, 20, -66.06, -64.73, -61.60, -61.67, -66.01
2019-12-20, 06:13:08.727112, 5075000000, 5080000000, 1000000.00, 20, -58.84, -58.89, -59.23, -61.17, -70.51
2019-12-20, 06:13:08.727112, 5080000000, 5085000000, 1000000.00, 20, -62.67, -84.59, -62.11, -64.45, -82.82
2019-12-20, 06:13:08.727112, 5090000000, 5095000000, 1000000.00, 20, -71.65, -65.01, -63.53, -72.18, -65.20
2019-12-20, 06:13:08.727112, 5085000000, 5090000000, 1000000.00, 20, -65.10, -65.69, -58.12, -57.64, -61.91
2019-12-20, 06:13:08.727112, 5095000000, 5100000000, 1000000.00, 20, -98.33, -71.56, -67.07, -71.28, -62.06
2019-12-20, 06:13:08.727112, 5100000000, 5105000000, 1000000.00, 20, -64.68, -59.94, -58.91, -64.82, -62.57
2019-12-20, 06:13:08.727112, 5110000000, 5115000000, 1000000.00, 20, -68.43, -65.43, -61.21, -51.54, -52.04
2019-12-20, 06:13:08.727112, 5105000000, 5110000000, 1000000.00, 20, -77.34, -67.76, -66.04, -87.29, -64.97
2019-12-20, 06:13:08.727112, 5115000000, 5120000000, 1000000.00, 20, -64.90, -72.76, -62.80, -63.85, -68.83
2019-12-20, 06:13:08.727112, 5120000000, 5125000000, 1000000.00, 20, -66.21, -60.75, -57.89, -60.91, -63.81
2019-12-20, 06:13:08.727112, 5130000000, 5135000000, 1000000.00, 20, -71.38, -65.85, -63.84, -77.52, -75.31
2019-12-20, 06:13:08.727112, 5125000000, 5130000000, 1000000.00, 20, -62.93, -59.43, -70.41, -58.44, -55.03
2019-12-20, 06:13:08.727112, 5135000000, 5140000000, 1000000.00, 20, -80.60, -72.68, -58.54, -57.66, -73.73
2019-12-20, 06:13:08.727112, 5140000000, 5145000000, 1000000.00, 20, -66.28, -62.41, -60.99, -57.02, -56.22
2019-12-20, 06:13:08.727112, 5150000000, 5155000000, 1000000.00, 20, -66.49, -62.14, -71.47, -63.94, -58.64
2019-12-20, 06:13:08.727112, 5145000000, 5150000000, 1000000.00, 20, -61.83, -77.58, -63.86, -60.21, -65.87
2019-12-20, 06:13:08.727112, 5155000000, 5160000000, 1000000.00, 20, -67.10, -57.81, -54.41, -55.52, -61.09
2019-12-20, 06:13:08.727112, 5160000000, 5165000000, 1000000.00, 20, -63.95, -61.46, -61.94, -63.51, -59.24
2019-12-20, 06:13:08.727112, 5170000000, 5175000000, 1000000.00, 20, -53.50, -75.64, -60.46, -63.84, -81.95
2019-12-20, 06:13:08.727112, 5165000000, 5170000000, 1000000.00, 20, -59.63, -57.29, -56.02, -66.65, -59.80
2019-12-20, 06:13:08.727112, 5175000000, 5180000000, 1000000.00, 20, -62.17, -61.56, -58.03, -58.68, -57.13
2019-12-20, 06:13:08.727112, 5180000000, 5185000000, 1000000.00, 20, -67.86, -63.93, -66.23, -75.18, -61.67
2019-12-20, 06:13:08.727112, 5190000000, 5195000000, 1000000.00, 20, -59.25, -63.36, -63.61, -62.25, -64.14
2019-12-20, 06:13:08.727112, 5185000000, 5190000000, 1000000.00, 20, -61.93, -70.40, -60.41, -63.19, -61.45
2019-12-20, 06:13:08.727112, 5195000000, 5200000000, 1000000.00, 20, -58.03, -64.47, -64.86, -58.84, -59.51
2019-12-20, 06:13:08.727112, 5200000000, 5205000000, 1000000.00, 20, -62.89, -60.40, -71.11, -67.12, -63.43
2019-12-20, 06:13:08.727112, 5210000000, 5215000000, 1000000.00, 20, -61.04, -59.81, -58.18, -57.71, -65.98
2019-12-20, 06:13:08.727112, 5205000000, 5210000000, 1000000.00, 20, -64.54, -64.30, -61.94, -61.93, -64.82
2019-12-20, 06:13:08.727112, 5215000000, 5220000000, 1000000.00, 20, -62.97, -70.64, -68.36, -70.39, -63.46
2019-12-20, 06:13:08.727112, 5220000000, 5225000000, 1000000.00, 20, -64.12, -61.21, -61.32, -65.35, -59.53
2019-12-20, 06:13:08.727112, 5230000000, 5235000000, 1000000.00, 20, -75.05, -72.75, -71.19, -74.80, -63.96
2019-12-20, 06:13:08.727112, 5225000000, 5230000000, 1000000.00, 20, -65.25, -65.23, -64.70, -59.70, -63.64
2019-12-20, 06:13:08.727112, 5235000000, 5240000000, 1000000.00, 20, -62.61, -62.66, -61.47, -62.85, -70.72
2019-12-20, 06:13:08.727112, 5240000000, 5245000000, 1000000.00, 20, -66.03, -54.49, -55.80, -63.26, -64.44
2019-12-20, 06:13:08.727112, 5250000000, 5255000000, 1000000.00, 20, -71.70, -69.66, -66.09, -68.04, -65.90
2019-12-20, 06:13:08.727112, 5245000000, 5250000000, 1000000.00, 20, -73.07, -70.24, -72.41, -76.96, -69.47
2019-12-20, 06:13:08.727112, 5255000000, 5260000000, 1000000.00, 20, -58.89, -58.78, -59.11, -59.84, -66.90
2019-12-20, 06:13:08.727112, 5260000000, 5265000000, 1000000.00, 20, -62.95, -61.04, -70.52, -70.12, -65.31
2019-12-20, 06:13:08.727112, 5270000000, 5275000000, 1000000.00, 20, -59.94, -59.02, -66.28, -68.79, -61.12
2019-12-20, 06:13:08.727112, 5265000000, 5270000000, 1000000.00, 20, -61.64, -59.56, -63.19, -60.16, -61.59
2019-12-20, 06:13:08.727112, 5275000000, 5280000000, 1000000.00, 20, -63.79, -77.82, -65.50, -64.44, -60.74
2019-12-20, 06:13:08.727112, 5280000000, 5285000000, 1000000.00, 20, -78.80, -77.61, -75.11, -72.54, -71.76
2019-12-20, 06:13:08.727112, 5290000000, 5295000000, 1000000.00, 20, -76.83, -75.51, -74.59, -75.84, -78.55
2019-12-20, 06:13:08.727112, 5285000000, 5290000000, 1000000.00, 20, -73.13, -67.69, -64.62, -62.25, -64.47
2019-12-20, 06:13:08.727112, 5295000000, 5300000000, 1000000.00, 20, -82.93, -60.57, -60.21, -71.19, -74.92
2019-12-20, 06:13:08.727112, 5300000000, 5305000000, 1000000.00, 20, -77.48, -72.80, -65.12, -60.00, -59.86
2019-12-20, 06:13:08.727112, 5310000000, 5315000000, 1000000.00, 20, -62.82, -59.39, -63.99, -78.80, -71.81
2019-12-20, 06:13:08.727112, 5305000000, 5310000000, 1000000.00, 20, -65.47, -68.19, -61.12, -60.76, -65.92
2019-12-20, 06:13:08.727112, 5315000000, 5320000000, 1000000.00, 20, -63.56, -61.44, -60.72, -68.88, -65.51
2019-12-20, 06:13:08.727112, 5320000000, 5325000000, 1000000.00, 20, -68.91, -71.02, -65.40, -70.07, -67.21
2019-12-20, 06:13:08.727112, 5330000000, 5335000000, 1000000.00, 20, -66.50, -67.31, -74.36, -67.05, -63.89
2019-12-20, 06:13:08.727112, 5325000000, 5330000000, 1000000.00, 20, -62.38, -66.78, -67.56, -68.19, -74.55
2019-12-20, 06:13:08.727112, 5335000000, 5340000000, 1000000.00, 20, -81.43, -68.22, -67.96, -65.98, -63.50
2019-12-20, 06:13:08.727112, 5340000000, 5345000000, 1000000.00, 20, -72.94, -68.10, -62.01, -59.00, -63.75
2019-12-20, 06:13:08.727112, 5350000000, 5355000000, 1000000.00, 20, -71.63, -69.39, -60.25, -60.55, -63.64
2019-12-20, 06:13:08.727112, 5345000000, 5350000000, 1000000.00, 20, -60.80, -58.55, -63.61, -75.42, -78.95
2019-12-20, 06:13:08.727112, 5355000000, 5360000000, 1000000.00, 20, -64.40, -67.39, -62.55, -59.42, -65.02
2019-12-20, 06:13:08.727112, 5360000000, 5365000000, 1000000.00, 20, -62.07, -66.42, -69.05, -61.78, -67.16
2019-12-20, 06:13:08.727112, 5370000000, 5375000000, 1000000.00, 20, -69.43, -71.25, -65.75, -83.09, -63.91
2019-12-20, 06:13:08.727112, 5365000000, 5370000000, 1000000.00, 20, -73.94, -69.85, -63.42, -60.45, -57.82
2019-12-20, 06:13:08.727112, 5375000000, 5380000000, 1000000.00, 20, -62.11, -63.18, -77.08, -61.07, -58.16
2019-12-20, 06:13:08.727112, 5380000000, 5385000000, 1000000.00, 20, -66.94, -64.76, -70.36, -64.29, -62.63
2019-12-20, 06:13:08.727112, 5390000000, 5395000000, 1000000.00, 20, -58.23, -55.36, -59.61, -62.99, -64.00
2019-12-20, 06:13:08.727112, 5385000000, 5390000000, 1000000.00, 20, -64.71, -59.31, -58.05, -60.67, -64.75
2019-12-20, 06:13:08.727112, 5395000000, 5400000000, 1000000.00, 20, -70.69, -66.06, -65.50, -65.06, -61.32
2019-12-20, 06:13:08.727112, 5400000000, 5405000000, 1000000.00, 20, -62.59, -61.67, -62.82, -66.43, -68.38
2019-12-20, 06:13:08.727112, 5410000000, 5415000000, 1000000.00, 20, -74.60, -79.79, -75.15, -77.39, -74.83
2019-12-20, 06:13:08.727112, 5405000000, 5410000000, 1000000.00, 20, -60.83, -61.20, -79.62, -63.16, -63.45
2019-12-20, 06:13:08.727112, 5415000000, 5420000000, 1000000.00, 20, -73.42, -64.47, -65.43, -68.08, -61.86
2019-12-20, 06:13:08.727112, 5420000000, 5425000000, 1000000.00, 20, -65.63, -63.04, -62.22, -60.47, -57.60
2019-12-20, 06:13:08.727112, 5430000000, 5435000000, 1000000.00, 20, -67.02, -66.12, -66.03, -83.31, -67.48
2019-12-20, 06:13:08.727112, 5425000000, 5430000000, 1000000.00, 20, -60.89, -63.69, -66.10, -63.78, -65.18
2019-12-20, 06:13:08.727112, 5435000000, 5440000000, 1000000.00, 20, -63.85, -67.63, -66.00, -60.53, -62.03
2019-12-20, 06:13:08.727112, 5440000000, 5445000000, 1000000.00, 20, -62.73, -66.91, -69.41, -70.19, -61.02
2019-12-20, 06:13:08.727112, 5450000000, 5455000000, 1000000.00, 20, -58.78, -56.31, -61.75, -66.94, -59.20
2019-12-20, 06:13:08.727112, 5445000000, 5450000000, 1000000.00, 20, -58.42, -63.39, -69.67, -67.37, -62.77
2019-12-20, 06:13:08.727112, 5455000000, 5460000000, 1000000.00, 20, -65.13, -69.62, -67.25, -63.21, -60.86
2019-12-20, 06:13:08.727112, 5460000000, 5465000000, 1000000.00, 20, -68.67, -66.47, -64.51, -62.39, -68.14
2019-12-20, 06:13:08.727112, 5470000000, 5475000000, 1000000.00, 20, -62.45, -71.40, -60.97, -63.91, -74.25
2019-12-20, 06:13:08.727112, 5465000000, 5470000000, 1000000.00, 20, -72.55, -69.19, -66.36, -68.01, -75.56
2019-12-20, 06:13:08.727112, 5475000000, 5480000000, 1000000.00, 20, -68.44, -69.50, -68.77, -68.43, -70.53
